1.764260315391621E8,7404847.928051001,8.911632295783242E8,6.144601498925319E8,8.152192854335154E8,981529.3397085611,7398070.801457195,0.0,33.181238615664846,3400635.9307832425,5.555302357604736E8,24.56830601092896
1.763680838707916E8,7398665.498635123,8.906303270145587E8,6.145566780218381E8,8.149698734831665E8,980852.0136487716,7391710.968152867,0.0,33.2056414922657,3397572.926296633,5.551542517497725E8,24.545950864422203
1.763161249618182E8,7391960.411818182,8.900496251318182E8,6.146275974581819E8,8.148052820763637E8,980010.3972727272,7385168.783636363,0.0,33.17545454545454,3394554.0327272727,5.548350259818182E8,24.523636363636363
1.7625367286285195E8,7385972.422343324,8.894430214250681E8,6.145418990372388E8,8.144278118128973E8,979453.7738419619,7379042.572207085,0.0,33.14532243415077,3391592.0,5.544735108501363E8,24.501362397820163
1.7617313032849365E8,7379804.5,8.888930604092559E8,6.145399622268603E8,8.141366028294011E8,978829.6288566244,7372803.976406533,0.0,33.11524500907441,3388703.8457350275,5.540866795490018E8,24.47912885662432
1.7608842467089754E8,7373609.12330009,8.882704012538531E8,6.144786870897552E8,8.138849331749773E8,978350.3563009973,7366910.009066183,0.0,33.08522212148685,3385897.0480507705,5.537359094823209E8,24.45693563009973
1.7605547703442028E8,7367226.747282608,8.87707394861413E8,6.145050741413044E8,8.135530023786232E8,977546.723731884,7360443.601449275,0.0,33.055253623188406,3382883.3786231885,5.533958709393116E8,24.434782608695652
1.7600014629502264E8,7360773.83800905,8.871830671104072E8,6.146770481755656E8,8.134063233466064E8,976807.1013574661,7353989.96561086,0.0,33.02533936651584,3379960.5520361993,5.530282447447964E8,24.412669683257917
1.759551334231465E8,7354321.507233273,8.86593563386076E8,6.146774804104882E8,8.131392969566003E8,976062.5090415913,7347578.311030742,0.0,32.995479204339965,3377095.0036166366,5.527068064014467E8,24.390596745027125
1.7591226386449865E8,7347994.804878049,8.860784159485095E8,6.147492477524842E8,8.128515339783198E8,975296.7253839205,7341131.633242999,0.0,32.96567299006323,3374182.800361337,5.523425564905149E8,24.368563685636857
1.7585906219494584E8,7341551.497292419,8.854958977879062E8,6.148089898826715E8,8.126748183519856E8,974581.6001805054,7334778.424187725,0.0,32.93592057761733,3371355.294223827,5.520248869783393E8,24.346570397111915
1.758033907556357E8,7335229.779080252,8.848911339197475E8,6.14696259264202E8,8.122660474932371E8,973824.3940486925,7328412.670874662,0.0,32.906221821460775,3368865.5960324616,5.51670991522092E8,24.324616771866545
1.7570858181261262E8,7329179.503603604,8.842694910081081E8,6.144561560792793E8,8.117806361567568E8,973285.8459459459,7322528.407207207,0.0,32.876576576576575,3365854.618018018,5.512770337747748E8,24.302702702702703
1.756068895517552E8,7322964.895589559,8.836487019558955E8,6.142318567362736E8,8.113084434725473E8,972613.5220522052,7316346.02340234,0.0,32.846984698469846,3363262.2394239423,5.509332488010801E8,24.28082808280828
1.7552137969964027E8,7316933.477517986,8.83065896903777E8,6.140902162392086E8,8.108764337230216E8,972000.4019784173,7310224.176258992,0.0,32.81744604316547,3360765.6474820143,5.505582152706834E8,24.264388489208635
1.7542994780592993E8,7311209.713387242,8.824732697349505E8,6.139461346163522E8,8.104889495399821E8,971631.0431266846,7304581.8328840975,0.0,32.78796046720575,3358285.053009883,5.50188335821204E8,24.242587601078167
1.7532604523698384E8,7305345.191202872,8.818845078357271E8,6.13886596621185E8,8.101674924775584E8,971065.4012567325,7298686.290843806,0.0,32.758527827648116,3355514.278276481,5.498021684721724E8,24.2262118491921
1.7526158630672646E8,7299000.3506726455,8.812939429928252E8,6.138727351892377E8,8.099260785524664E8,970344.4224215247,7292413.406278027,0.0,32.72914798206278,3352628.342600897,5.494769708941704E8,24.204484304932734
1.752007485967742E8,7292766.651433691,8.80770757298387E8,6.139127284587814E8,8.096287838082438E8,969599.3145161291,7286108.5788530465,0.0,32.69982078853047,3350145.4551971327,5.491147736792115E8,24.182795698924732
1.7510556364905998E8,7287195.780662489,8.801662495765443E8,6.137725385658013E8,8.092781867914056E8,969223.0071620411,7280716.581915846,0.0,32.75290957923008,3347449.351835273,5.487374040940018E8,24.16114592658908
1.7502726956708407E8,7281079.138640429,8.795863491064401E8,6.137075557567084E8,8.089742920751342E8,968681.8881932021,7274818.109123435,0.0,32.73345259391771,3344980.02862254,5.483930275286225E8,24.13953488372093
1.7500041482037532E8,7274747.228775692,8.790999344280608E8,6.138708376478999E8,8.087495626863271E8,967933.3681858802,7268454.053619303,0.0,32.70420017873101,3342140.9329758715,5.48052263126899E8,24.117962466487935
1.749244414017857E8,7268269.447321429,8.784976326598214E8,6.138900523660715E8,8.085680634178572E8,967074.1705357142,7261978.355357143,0.0,32.675,3339318.3839285714,5.477004630035714E8,24.09642857142857
1.7489657638001785E8,7261800.6806422835,8.779505582239072E8,6.139795378055308E8,8.083307596074933E8,966218.7894736842,7255515.48617306,0.0,32.64585191793042,3336403.9803746655,5.474031804834969E8,24.07493309545049
1.7483209444385028E8,7255342.688948306,8.77466790956328E8,6.142882802602495E8,8.083327371764706E8,965362.2112299466,7249061.985739751,0.0,32.61675579322638,3333498.1711229947,5.470617190347594E8,24.053475935828878
1.7477759177203918E8,7248902.349955477,8.769261648236866E8,6.143781606375779E8,8.080770315761354E8,964506.1308993767,7242612.333036509,0.0,32.58771148708816,3330627.495992876,5.467624223365984E8,24.032056990204808
1.7464612657295373E8,7245837.646797153,8.76276361725089E8,6.140629046708184E8,8.074968263380783E8,965372.6592526691,7238122.195729537,0.0,32.55871886120996,3327777.274021352,5.463061930987544E8,24.01067615658363
1.7451320773511112E8,7242091.064,8.755693470888889E8,6.136654071235555E8,8.069066005137777E8,966226.7351111111,7234547.459555555,0.0,32.52977777777778,3325059.6195555557,5.458719225644444E8,23.989333333333335
1.743748328294849E8,7237407.180284192,8.748389213916519E8,6.132660314227353E8,8.063503954085257E8,967494.0879218472,7232029.987566607,0.0,32.50088809946714,3322338.4973357017,5.454381729653641E8,23.97335701598579
1.742411879911269E8,7234229.50931677,8.74163238854481E8,6.129207599556345E8,8.058013576663709E8,968299.0283939663,7228079.9875776395,0.0,32.47204968944099,3319551.6983141084,5.449917007772849E8,23.952085181898845
1.7411090174822694E8,7230861.708333333,8.734622799299645E8,6.125147521205673E8,8.052170284893616E8,969349.8767730496,7224663.491134752,0.0,32.44326241134752,3316819.9414893617,5.445651695593972E8,23.930851063829788
1.7401479113020372E8,7225233.570416298,8.728410959087688E8,6.123112334384412E8,8.047186435465013E8,969844.2453498672,7220083.410097431,0.0,32.41452612931798,3313973.7378210807,5.441588537085917E8,23.909654561558902
1.7392264549911505E8,7219314.8256637165,8.722817908132744E8,6.122503109787611E8,8.044665511309735E8,969341.3088495575,7214405.265486726,0.0,32.385840707964604,3311272.368141593,5.438124358769912E8,23.88849557522124
1.738478145269673E8,7213414.011494253,8.716904020097259E8,6.120831687020336E8,8.040731169213085E8,968701.2953138815,7208737.381078691,0.0,32.35720601237843,3308597.641025641,5.434887429204245E8,23.867374005305038
1.7377051324204946E8,7208938.50795053,8.710813404991167E8,6.120088657120141E8,8.037042120406361E8,968543.6934628976,7203379.4328621905,0.0,32.32862190812721,3305791.1554770316,5.430799971192579E8,23.846289752650176
1.7368253216416594E8,7204164.412180053,8.704595048623124E8,6.118895218764342E8,8.033351478834951E8,968539.5719329214,7198507.86407767,0.0,32.30008826125331,3303035.4686672552,5.42689254141218E8,23.825242718446603
1.7360073762081128E8,7199560.593474427,8.698475697645502E8,6.117798884038801E8,8.029041177619047E8,968355.5846560847,7193437.044091711,0.0,32.27160493827161,3300267.4409171077,5.422827952839506E8,23.804232804232804
1.735273572E8,7194066.032599119,8.692408665947137E8,6.116951292246696E8,8.025789329832599E8,968053.19030837,7188228.1744493395,0.0,32.2431718061674,3297384.6343612336,5.419190963621145E8,23.783259911894273
1.7345339258978873E8,7187744.039612676,8.686892495044014E8,6.116010900492958E8,8.022582721584507E8,967290.474471831,7182124.116197183,0.0,32.21478873239437,3294524.6408450706,5.415952744410211E8,23.762323943661972
1.73450102353562E8,7181447.594547054,8.682244026675462E8,6.11852221292876E8,8.021088501424803E8,966446.7695690413,7175822.503078276,0.0,32.18645558487247,3291630.3535620053,5.412643244001759E8,23.741424802110817
1.7342461459226713E8,7175152.204745167,8.676745418005272E8,6.119924629543058E8,8.020277021915642E8,965606.1801405975,7169539.833040422,0.0,32.158172231985944,3288789.8734622146,5.409665837469244E8,23.72056239015817
1.733645602528534E8,7170554.383669886,8.671130428156277E8,6.119459937892889E8,8.016917818349429E8,965452.6944688323,7164106.474100088,0.0,32.129938542581215,3285950.6128182616,5.405912484986831E8,23.699736611062335
1.7332534477894738E8,7164474.899122807,8.666536699008772E8,6.121448693982456E8,8.015152419245614E8,964753.5570175438,7158017.428070175,0.0,32.10175438596491,3283082.101754386,5.40242692295614E8,23.678947368421053
1.7324339910078877E8,7159001.068361087,8.660960846371604E8,6.121144397423313E8,8.012282379333918E8,964203.8361086766,7152285.311130587,0.0,32.07361963190184,3280286.611744084,5.398788105547765E8,23.658194566170025
1.7317133709632224E8,7153487.971103327,8.655295457049037E8,6.120415903397548E8,8.009271893642732E8,963752.0516637478,7146903.945709282,0.0,32.04553415061296,3277551.262697023,5.395337658511384E8,23.637478108581437
1.7308638394050744E8,7148105.804899388,8.649739605380577E8,6.119932841697288E8,8.006054471583552E8,963236.2423447069,7141484.747156605,0.0,32.01749781277341,3275029.741032371,5.391568683630797E8,23.616797900262466
1.7301828695454547E8,7142286.719405594,8.644100016284965E8,6.119214536241258E8,8.00293802347902E8,962633.9064685315,7135872.356643356,0.0,31.98951048951049,3272316.361888112,5.388298726153846E8,23.596153846153847
1.7295557586375546E8,7136566.3868995635,8.638449599921397E8,6.118345162672489E8,7.999754880908297E8,962033.4087336245,7130169.341484716,0.0,31.961572052401745,3269498.193886463,5.384932711624454E8,23.575545851528386
1.7288684211692846E8,7131064.2190226875,8.632900619642234E8,6.117615327172775E8,7.995816332547992E8,961430.4930191973,7124572.218150088,0.0,31.933682373472948,3266689.1937172776,5.381311126465969E8,23.554973821989527
1.7281639727462947E8,7125054.768090671,8.627485495876199E8,6.117773904306887E8,7.993388928247602E8,960857.3330427201,7118862.97820401,0.0,31.905841325196164,3263900.439407149,5.377786948352224E8,23.534437663469923
1.7274115467421603E8,7119348.276132404,8.62180493229094E8,6.116752070278746E8,7.990105921620209E8,960224.3632404181,7113113.003484321,0.0,31.878048780487806,3261084.8728222996,5.374363156585366E8,23.513937282229964
1.7272377503220192E8,7113171.0295909485,8.616521016353351E8,6.116888609347259E8,7.986832816327242E8,959396.6588337685,7106953.510879025,0.0,31.8503046127067,3258280.544821584,5.371262474534378E8,23.4934725848564
1.7265619740869564E8,7107681.127826087,8.611398795278261E8,6.117178011773913E8,7.984471412121739E8,958784.1660869565,7101398.692173913,0.0,31.822608695652175,3255515.9043478263,5.3678096173130435E8,23.47304347826087
1.725825952771503E8,7101938.899218071,8.605888201589922E8,6.11689346283232E8,7.982086299148567E8,958223.5403996524,7095792.411815812,0.0,31.79496090356212,3252835.9878366636,5.364398047732407E8,23.45264986967854
1.725025590138889E8,7096275.051215278,8.599987369453125E8,6.115252252743056E8,7.978094555520834E8,957626.5633680555,7090294.065972222,0.0,31.76736111111111,3250224.515625,5.361059923237847E8,23.4375
1.724655402497832E8,7090529.010407632,8.594641604189072E8,6.115204445724198E8,7.975186325325239E8,956933.5464006938,7084379.6339982655,0.0,31.7398091934085,3247459.0234171725,5.3579010137554204E8,23.41717259323504
1.7241758559618717E8,7084557.252166377,8.589985412677643E8,6.11663235017331E8,7.973253362582322E8,956166.6195840555,7078353.944540728,0.0,31.712305025996535,3244737.2149046795,5.3543931241421145E8,23.39688041594454
1.7237068026839826E8,7078582.347186147,8.584288659038961E8,6.116370715220779E8,7.970789197575758E8,955451.6372294372,7072476.258008658,0.0,31.684848484848484,3242100.3844155846,5.3514850226320344E8,23.376623376623378
1.7232949115224913E8,7072682.634083045,8.579332803538063E8,6.117189039083045E8,7.967972678356402E8,954706.5614186851,7066522.944636678,0.0,31.657439446366784,3239403.091695502,5.3480224401557094E8,23.356401384083046
1.7226685744511667E8,7066755.281763181,8.574327534390665E8,6.118439180155575E8,7.967147166758859E8,954003.4390665514,7060616.259291271,0.0,31.630077787381158,3236726.6050129645,5.3446505390751946E8,23.3362143474503
1.7219681583074266E8,7060845.527633851,8.568721002512953E8,6.117227969827288E8,7.963665946476684E8,953283.0803108808,7054763.333333333,0.0,31.602763385146805,3234260.438687392,5.341512085837651E8,23.316062176165804
1.7213916986194995E8,7055179.039689387,8.563053025858499E8,6.115982061380501E8,7.960150791924073E8,952671.9784296808,7049165.787748058,0.0,31.575496117342535,3231719.171699741,5.338164846298533E8,23.301121656600518
1.7206044538965517E8,7049607.164655172,8.557493959163793E8,6.114604722103448E8,7.956058348913794E8,952040.2646551724,7043490.851724138,0.0,31.548275862068966,3229413.5655172416,5.334818645672414E8,23.286206896551725
1.7196961868561584E8,7043986.777777778,8.552212178492678E8,6.113379404530578E8,7.952591614659775E8,951405.5684754523,7037882.85960379,0.0,31.521102497846684,3227422.975021533,5.3313562885099053E8,23.266149870801033
1.718682584061962E8,7038420.360585198,8.546125138717728E8,6.109932434061962E8,7.947228357383821E8,950708.0955249569,7032199.0602409635,0.0,31.49397590361446,3225531.865748709,5.3280016208261615E8,23.2512908777969
1.7175777876354256E8,7033041.490111779,8.540056138237318E8,6.107149745365434E8,7.942362769699054E8,949963.0739466896,7026813.331040413,0.0,31.46689595872743,3223262.271711092,5.324122918400688E8,23.231298366294066
1.7164965590378007E8,7027368.514604811,8.533887469785223E8,6.105089626821306E8,7.938746818522336E8,949156.5094501718,7021327.159793815,0.0,31.439862542955325,3220675.7010309277,5.3204079558505154E8,23.211340206185568
1.715948512446352E8,7021590.502145923,8.529102761811159E8,6.106182753596567E8,7.936877743914163E8,948348.5450643777,7015473.198283262,0.0,31.412875536480687,3217987.610300429,5.316967126643777E8,23.191416309012876
1.7151711549571183E8,7015783.244425386,8.523672182409948E8,6.105573413876501E8,7.934215568421955E8,947555.5085763293,7009718.238421955,0.0,31.385934819897084,3215626.0274442537,5.313667142993139E8,23.171526586620928
1.7142565893573266E8,7010063.6341045415,8.517220115569837E8,6.102657465244216E8,7.929595547712082E8,946778.6949443016,7004218.539845758,0.0,31.35904027420737,3213072.88260497,5.3101927614738643E8,23.151670951156813
1.7131873372945204E8,7004442.499143835,8.510682116275685E8,6.099282997208904E8,7.923880148767123E8,945987.4169520548,6998349.272260274,0.0,31.33219178082192,3210328.7020547944,5.3059997627568495E8,23.131849315068493
1.7125158872540632E8,6998813.246364414,8.50571148081266E8,6.099093185252353E8,7.921248883746792E8,945446.6065012831,6992779.3515825495,0.0,32.18135158254919,3207971.5278015397,5.302751101206159E8,23.112061591103508
1.7123329393675214E8,6992847.665811966,8.500589823034188E8,6.100129914769231E8,7.919640295538461E8,944656.8692307692,6986838.068376068,0.0,32.15384615384615,3205271.124786325,5.300045946948718E8,23.092307692307692
1.7118978477540565E8,6986894.644748079,8.496318407779676E8,6.103211932912041E8,7.919329145926559E8,943855.3706233988,6980879.086251068,0.0,32.12638770281811,3202586.715627669,5.2968656293680614E8,23.07258753202391
1.711603098686007E8,6980954.968430034,8.491267914018772E8,6.104159593686007E8,7.917545360290103E8,943052.5656996587,6974932.4914675765,0.0,32.098976109215016,3199922.7423208193,5.294204251322526E8,23.052901023890787
1.710975327314578E8,6975015.375106565,8.486959790102302E8,6.107021415004263E8,7.917336137766411E8,942252.3231031543,6968996.9207161125,0.0,32.071611253196934,3197266.4245524295,5.2910624219693094E8,23.033248081841432
1.71003899076661E8,6970950.903747871,8.48147783334753E8,6.105838273560477E8,7.913910774224873E8,943073.576660988,6965467.306643953,0.0,32.0442930153322,3194779.8160136286,5.287751418483816E8,23.013628620102214
1.7088333949787235E8,6967611.216170213,8.475119825114894E8,6.102304256034043E8,7.908667918842553E8,944956.5268085107,6963225.678297873,0.0,32.01702127659574,3192339.1319148936,5.2839376216170216E8,22.99914893617021
1.7076242218537414E8,6964395.920918368,8.468808607015306E8,6.098782759183674E8,7.903188300476191E8,946448.6488095238,6960998.7534013605,0.0,31.989795918367346,3189900.2482993198,5.280083509183673E8,22.979591836734695
1.7065461198640612E8,6962030.466440102,8.46249314884452E8,6.095103887884452E8,7.897744785012745E8,947597.2514868309,6957601.784197112,0.0,31.962616822429908,3187484.725573492,5.276444047816483E8,22.96516567544605
1.7055938596095076E8,6958539.601867572,8.45644784598472E8,6.092312865093379E8,7.892772681901528E8,947897.4337860781,6953324.915110356,0.0,31.93548387096774,3184907.3989813244,5.272803693183362E8,22.94567062818336
1.7047816135877863E8,6953182.487701442,8.451471761043257E8,6.092049819117897E8,7.89061420408821E8,947587.7158608991,6948253.143341815,0.0,31.908396946564885,3182348.542832909,5.269603258464801E8,22.92620865139949
1.7043128454745764E8,6947881.1127118645,8.44609944370339E8,6.090666061322033E8,7.886740134355932E8,947034.022881356,6942968.711864407,0.0,31.88135593220339,3179871.1220338983,5.266796085881356E8,22.906779661016948
1.703734281862828E8,6943859.812870448,8.440868252963591E8,6.089680309889923E8,7.883039298441998E8,947243.9398814564,6938689.156646909,0.0,31.85436071126164,3177392.49788315,5.2634729856308216E8,22.887383573243014
1.7030065790524533E8,6940057.528764806,8.435934226590525E8,6.09015307500846E8,7.880507627225043E8,947534.4796954314,6934088.250423012,0.0,31.82741116751269,3174834.3790186127,5.2597834880203044E8,22.868020304568528
1.70240477545224E8,6935546.57227388,8.430279866635672E8,6.089286071276416E8,7.87717750145393E8,947639.1521555368,6929835.5705832625,0.0,31.80050718512257,3172279.014370245,5.256564343076923E8,22.848689771766693
1.7020833082263514E8,6930206.210304054,8.42544007558277E8,6.089293941756756E8,7.874090322297298E8,947133.0228040541,6924538.109797297,0.0,31.77364864864865,3169634.302364865,5.253610017204392E8,22.82939189189189
1.701678551864979E8,6924374.702953586,8.42078967307173E8,6.090735531274261E8,7.87277049593249E8,946342.0143459915,6918716.435443038,0.0,31.746835443037973,3166970.0371308015,5.2503795593333334E8,22.810126582278482
1.701638430168634E8,6918557.198145025,8.415773304005059E8,6.091907284620574E8,7.871306515463743E8,945552.387015177,6912901.63237774,0.0,31.72006745362563,3164320.8397976393,5.2477011335328835E8,22.79089376053963
1.7012454835214826E8,6913487.697556866,8.411251879974726E8,6.093366046790228E8,7.869306737186184E8,945681.0101095198,6909060.50547599,0.0,31.69334456613311,3161725.6242628475,5.244403922485257E8,22.771693344566135
1.7008041421212122E8,6907951.238215488,8.406132687180135E8,6.093719590488216E8,7.86768213037037E8,945024.6456228956,6903495.237373738,0.0,31.666666666666668,3159106.1919191917,5.2415662173905724E8,22.752525252525253
1.700457921412952E8,6902789.497897393,8.40114172431455E8,6.093361289756098E8,7.864541621547519E8,944706.0126156434,6898595.421362489,0.0,31.64003364171573,3156574.1934398655,5.2386460984188396E8,22.733389402859547
1.6999070982184875E8,6897921.980672269,8.396772088361344E8,6.094280412235295E8,7.862749065008403E8,944401.7420168067,6893550.675630252,0.0,31.613445378151262,3154011.08907563,5.23542690994958E8,22.714285714285715
1.6992233572963896E8,6892753.856423174,8.391533193744752E8,6.093872806901764E8,7.860979140957179E8,944146.8035264483,6888790.649874056,0.0,31.58690176322418,3151855.9647355163,5.2323935894962215E8,22.69521410579345
1.6988078207885906E8,6887465.465604027,8.386424891082215E8,6.09320733568792E8,7.857870467399329E8,943644.3447986577,6883531.395973154,0.0,31.56040268456376,3149268.275167785,5.22962660761745E8,22.676174496644297
1.698299847191953E8,6882365.5230511315,8.382111740176027E8,6.09414390913663E8,7.855679687359598E8,943212.2120704107,6878200.868398994,0.0,31.533948030176028,3146639.750209556,5.226196670980721E8,22.657166806370494
1.6976381215075377E8,6877101.881909547,8.377231375653267E8,6.094307536867672E8,7.853731491021775E8,942896.1398659967,6873122.996649916,0.0,31.558626465661643,3144071.7487437185,5.223126825125628E8,22.63819095477387
1.697463549623431E8,6871948.479497908,8.37245501841841E8,6.094561857640167E8,7.850762799815899E8,942353.1958158995,6867750.776569038,0.0,31.65020920502092,3141473.568200837,5.220310310376569E8,22.619246861924687
1.6970239035117057E8,6866221.68812709,8.368039630727425E8,6.095943692658863E8,7.849513911020067E8,941578.7232441471,6862043.692307692,0.0,31.623745819397993,3138878.737458194,5.2171869784699E8,22.600334448160535
1.696387552598162E8,6861214.497076023,8.363003739223058E8,6.09568629122807E8,7.847635743826232E8,941123.0484544695,6857047.375104427,0.0,31.59732664995823,3136359.492063492,5.214348000501253E8,22.581453634085214
1.6961198591652754E8,6856115.914023372,8.358404740442404E8,6.095620128464106E8,7.84432569293823E8,940601.5901502505,6851849.931552588,0.0,31.570951585976626,3133917.2153589316,5.211454983171953E8,22.562604340567614
1.6955225719266054E8,6850874.521267723,8.353750771150959E8,6.096264473561301E8,7.842785311209341E8,940192.4061718099,6846722.652210175,0.0,31.54462051709758,3131457.135946622,5.208344465020851E8,22.54378648874062
1.6953164280333334E8,6845344.265833333,8.349029778058333E8,6.09675643375E8,7.840443085533333E8,939498.2541666667,6841200.316666666,0.0,31.518333333333334,3128921.3133333335,5.20577614225E8,22.525
1.6947833574521232E8,6839838.357202332,8.344648993780183E8,6.098510059150708E8,7.83945156143214E8,938855.2181515404,6835698.639467111,0.0,31.492089925062448,3126425.462114904,5.202557041965029E8,22.50624479600333
1.6945159677870217E8,6834343.128951747,8.339730341289518E8,6.098647607221298E8,7.837480567720466E8,938214.3552412646,6830248.36938436,0.0,31.465890183028286,3123995.114808652,5.200061145673877E8,22.487520798668886
1.6942119399002492E8,6828892.271820449,8.335741497148795E8,6.100847741330009E8,7.836168870739818E8,937561.3474646717,6824741.758935994,0.0,31.43973399833749,3121503.509559435,5.196890962693267E8,22.468827930174562
1.6938066220431894E8,6823446.484219269,8.330819641985049E8,6.100862882840532E8,7.834207887009966E8,936957.1453488372,6819404.066445183,0.0,31.41362126245847,3119487.0830564783,5.194384597998339E8,22.45016611295681
1.6932618349211618E8,6818289.051452282,8.326261356074688E8,6.10056120026556E8,7.831258976614108E8,936640.2348547718,6814340.390041494,0.0,31.387551867219916,3116937.432365145,5.191289267062241E8,22.431535269709542
1.6924209649585405E8,6813121.191542288,8.32159267407131E8,6.099603141674958E8,7.82851059729685E8,936273.3175787728,6809332.595356551,0.0,31.36152570480929,3115457.7728026533,5.1883089083830845E8,22.412935323383085
1.6917722160397682E8,6808153.848384424,8.316652706884838E8,6.098005721292461E8,7.82463374039768E8,935997.1690140845,6804632.084507043,0.0,31.335542667771335,3113825.1632145816,5.185491944838442E8,22.3943661971831
1.691256456639073E8,6803232.633278145,8.312450543667219E8,6.099442429238411E8,7.82304034281457E8,935807.2591059603,6799620.894039735,0.0,31.30960264900662,3111387.104304636,5.182346062706954E8,22.375827814569536
1.690815318775848E8,6797809.506203474,8.30753876019024E8,6.100003858924731E8,7.821577581191067E8,935206.693961952,6794307.988420182,0.0,31.283705541770058,3109174.8982630274,5.1798193896277916E8,22.357320099255585
1.6904660371735537E8,6792774.17768595,8.303071396206611E8,6.100503157404959E8,7.819034158975207E8,934830.4652892562,6789212.071074381,0.0,31.25785123966942,3106880.7652892563,5.176800561768595E8,22.33884297520661
1.6896952154252684E8,6787540.8067712635,8.298171323492981E8,6.100125247431874E8,7.816914481271676E8,934395.5582163502,6784074.249380677,0.0,31.232039636663913,3104532.260941371,5.1736580406440955E8,22.32039636663914
1.6893798255445546E8,6782002.342409241,8.293235343787129E8,6.100542375940593E8,7.815321221254126E8,933687.1988448845,6778635.120462046,0.0,31.206270627062707,3102166.371287129,5.171121285759076E8,22.301980198019802
1.6890564855234954E8,6776419.2143446,8.289370306933223E8,6.104001001236603E8,7.815156424270403E8,932924.505358615,6773062.55729596,0.0,31.180544105523495,3099651.3553173947,5.1681170999258035E8,22.283594394064302
1.6887948316144976E8,6770844.107907743,8.284558232874794E8,6.10471069490939E8,7.813706318237232E8,932160.7240527183,6767504.696869852,0.0,31.15485996705107,3097165.3327841847,5.165705282265239E8,22.26523887973641
1.6882409483950618E8,6765283.767078189,8.280656037983539E8,6.107686048444444E8,7.813381739094651E8,931395.2139917696,6761946.630452675,0.0,31.129218106995886,3094676.21563786,5.1627230919176954E8,22.246913580246915
1.6874954218585527E8,6760583.712993421,8.275414531143092E8,6.106527199424342E8,7.810117654259869E8,931661.0304276316,6757740.3355263155,0.0,31.10361842105263,3092283.7154605263,5.159854631225329E8,22.22861842105263
1.6864242831224322E8,6758610.493837304,8.269741926055875E8,6.10372760754314E8,7.80552861935908E8,933528.3245686113,6755420.341824158,0.0,31.078060805258833,3089968.328677075,5.1562192073294985E8,22.210353327855383
1.68538714136289E8,6757484.573891626,8.264207127298851E8,6.100931946108375E8,7.800657058160919E8,934996.5229885058,6753119.58456486,0.0,31.052545155993432,3087652.8505747127,5.1526310647865355E8,22.192118226600986
1.6842574560787532E8,6755198.419196063,8.258334811575061E8,6.097684343560295E8,7.795566876160787E8,936235.4347826086,6750827.527481542,0.0,31.02707136997539,3085347.7260049223,5.148948175471698E8,22.17391304347826
1.6834737012295082E8,6752513.897540984,8.253302446581967E8,6.09610083052459E8,7.79180532642623E8,937027.5713114754,6747470.470491803,0.0,31.001639344262294,3082998.973770492,5.145715391237705E8,22.15573770491803
1.6827737993447992E8,6747450.120393121,8.248485368902539E8,6.095585976429156E8,7.7895971000819E8,936725.0262080262,6742758.502866503,0.0,30.976248976248975,3080653.0253890255,5.1429008157002455E8,22.137592137592137
1.6823802229296234E8,6742784.943535188,8.243888895687398E8,6.095179903453355E8,7.786347020932897E8,936306.3592471358,6738078.368248773,0.0,30.95090016366612,3078348.2749590836,5.140085004328969E8,22.119476268412438
1.681765289959117E8,6739105.328699918,8.238889961103843E8,6.094950004513491E8,7.7836043926574E8,936575.2469337694,6734079.89533933,0.0,30.925592804578905,3076016.4039247753,5.1368524972035974E8,22.101390024529845
1.6810953884640524E8,6735254.062908497,8.233992009338236E8,6.09446600116013E8,7.780731555882353E8,936713.9044117647,6729692.928104575,0.0,30.90032679738562,3073669.866013072,5.133549790604575E8,22.083333333333332
1.6803053536163265E8,6730916.217959183,8.228622505755103E8,6.093615253844898E8,7.778556188081633E8,936962.2032653061,6725792.662857143,0.0,30.875102040816326,3071296.189387755,5.130673721934694E8,22.06530612244898
1.6802116969168025E8,6725439.813213703,8.224344230660685E8,6.094618504094616E8,7.776174157960849E8,936203.486949429,6720319.763458401,0.0,30.849918433931485,3068815.862969005,5.12803860362969E8,22.04730831973899
1.6798610995599023E8,6719971.187449063,8.219995909282804E8,6.096650129405053E8,7.776275821450692E8,935449.5721271393,6714865.66585167,0.0,30.82477587612062,3066332.2542787287,5.125322159331703E8,22.029339853300733
1.6795921014495113E8,6715170.528501629,8.215321022125407E8,6.097038250130293E8,7.77390182747557E8,935464.9731270358,6711380.3550488595,0.0,30.799674267100976,3063894.1661237786,5.122644432760586E8,22.0114006514658
1.679416909487388E8,6710013.213181448,8.211055456606997E8,6.099009562652563E8,7.772658271472743E8,934877.9080553296,6706182.951993491,0.0,30.774613506916193,3061438.9292107406,5.119677023799837E8,21.993490642799024
1.678858879886179E8,6705021.143902439,8.206220191325203E8,6.098409163252033E8,7.77001613811382E8,934391.994308943,6701314.476422764,0.0,30.74959349593496,3059042.224390244,5.116985490195122E8,21.975609756097562
1.678501297595451E8,6700502.614947197,8.201550464248579E8,6.098105432493907E8,7.767061087912266E8,934002.314378554,6696578.995938262,0.0,30.724614134849716,3056649.5190901705,5.1141461305605197E8,21.957757920389927
1.677903300275974E8,6695987.973214285,8.197150338904221E8,6.097762600503247E8,7.763860687305195E8,933558.4910714285,6691886.206168831,0.0,30.699675324675326,3054572.0454545454,5.111008253944805E8,21.939935064935064
